"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1735","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Mon Mar 09 17:08:47 UTC 2026","passed","Mon Mar 09 17:08:49 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","6979","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Mon Mar 09 17:02:16 UTC 2026","passed","Mon Mar 09 17:02:23 UTC 2026","TestHeaderPage","header_test","",""
"","10445","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Mon Mar 09 17:13:03 UTC 2026","skipped","Mon Mar 09 17:13:13 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","13224","Verify that links in the Footer lead to correct pages after clicking","tests","Mon Mar 09 16:58:46 UTC 2026","passed","Mon Mar 09 16:59:00 UTC 2026","TestFooter","footer_test","",""
"","47","Verify attributes of images in links on the page","tests","Mon Mar 09 16:54:00 UTC 2026","passed","Mon Mar 09 16:54:00 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","870","Verify attribute values of images in contributors cards in grids","tests","Mon Mar 09 16:50:26 UTC 2026","passed","Mon Mar 09 16:50:27 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","12","Verify value of the title of the tab","tests","Mon Mar 09 16:51:55 UTC 2026","passed","Mon Mar 09 16:51:55 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10118","Verify clickability, titles, attributes of group links on the page","tests","Mon Mar 09 16:56:33 UTC 2026","broken","Mon Mar 09 16:56:43 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2399","Verify redirection to github not authorized user.","tests","Mon Mar 09 16:51:00 UTC 2026","passed","Mon Mar 09 16:51:03 UTC 2026","TestDescriptionPage","description_page_test","",""
"","118","Verify that the email link calls an email client","tests","Mon Mar 09 16:49:35 UTC 2026","passed","Mon Mar 09 16:49:35 UTC 2026","TestContactsPage","contacts_page_test","",""
"","168","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Mon Mar 09 16:59:33 UTC 2026","passed","Mon Mar 09 16:59:34 UTC 2026","TestGroupsPage","groups_page_test","",""
"","351","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Mon Mar 09 17:04:11 UTC 2026","passed","Mon Mar 09 17:04:11 UTC 2026","TestHeaderPage","header_test","",""
"","438","Verify text in card links and the 'All Team' link","tests","Mon Mar 09 16:50:12 UTC 2026","passed","Mon Mar 09 16:50:13 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","38","Verify value of the 'ru' subtitles on the page","tests","Mon Mar 09 17:00:14 UTC 2026","passed","Mon Mar 09 17:00:14 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1567","Verify clickability, href of links in breadcrumbs on the page","tests","Mon Mar 09 16:52:36 UTC 2026","passed","Mon Mar 09 16:52:38 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","200","Verify redirection to used resources page not authorized user.","tests","Mon Mar 09 16:51:11 UTC 2026","passed","Mon Mar 09 16:51:11 UTC 2026","TestDescriptionPage","description_page_test","",""
"","134","Verify sizes of images in links in the Footer","tests","Mon Mar 09 16:59:12 UTC 2026","passed","Mon Mar 09 16:59:12 UTC 2026","TestFooter","footer_test","",""
"","10925","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Mon Mar 09 17:09:54 UTC 2026","skipped","Mon Mar 09 17:10:05 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","374","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Mon Mar 09 16:51:28 UTC 2026","passed","Mon Mar 09 16:51:29 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1703","Verify redirection to donate page not authorized user.","tests","Mon Mar 09 16:50:46 UTC 2026","passed","Mon Mar 09 16:50:48 UTC 2026","TestDescriptionPage","description_page_test","",""
"","12662","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Mon Mar 09 17:11:35 UTC 2026","skipped","Mon Mar 09 17:11:48 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10926","Check registration with new email and empty email","tests","Mon Mar 09 17:07:19 UTC 2026","broken","Mon Mar 09 17:07:30 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","0","Verify if links on the 'en' local lead to correct pages after clicking","tests","Mon Mar 09 17:01:05 UTC 2026","broken","Mon Mar 09 17:01:05 UTC 2026","TestGroupsPage","groups_page_test","",""
"","17421","Change the password by receiving an email link","tests","Mon Mar 09 17:05:47 UTC 2026","passed","Mon Mar 09 17:06:04 UTC 2026","TestProfilePage","profile_page_test","",""
"","119","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Mon Mar 09 17:04:05 UTC 2026","failed","Mon Mar 09 17:04:05 UTC 2026","TestHeaderPage","header_test","",""
"","141","Verify sizes of background-images in links on the page","tests","Mon Mar 09 16:54:08 UTC 2026","passed","Mon Mar 09 16:54:08 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","11085","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Mon Mar 09 17:10:44 UTC 2026","skipped","Mon Mar 09 17:10:56 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","11377","Solutions to a random task in the ""Слова"" .","tests","Mon Mar 09 17:12:29 UTC 2026","skipped","Mon Mar 09 17:12:40 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1931","Verify that links in the sections lead to the correct pages after clicking","tests","Mon Mar 09 17:14:07 UTC 2026","passed","Mon Mar 09 17:14:09 UTC 2026","TestURPage","used_resources_page_test","",""
"","4260","Verify clickability, href, status code of series links on the page","tests","Mon Mar 09 16:53:04 UTC 2026","passed","Mon Mar 09 16:53:08 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","127","Checking the clickability of the Registration button.","tests","Mon Mar 09 17:05:42 UTC 2026","passed","Mon Mar 09 17:05:42 UTC 2026","TestMainPage","main_page_test","",""
"","29480","Verify clickability, titles, href, status code of series links on the page","tests","Mon Mar 09 16:56:51 UTC 2026","passed","Mon Mar 09 16:57:20 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","67","Verify size of the image in the section 1","tests","Mon Mar 09 17:09:47 UTC 2026","passed","Mon Mar 09 17:09:47 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10147","Verify presence, visibility of lists on the page","tests","Mon Mar 09 16:51:36 UTC 2026","broken","Mon Mar 09 16:51:47 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","11342","Solutions to a random task in the ""Слова Королёвой"" .","tests","Mon Mar 09 17:12:46 UTC 2026","skipped","Mon Mar 09 17:12:57 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","698","Verify redirection to contributors page not authorized user.","tests","Mon Mar 09 16:51:07 UTC 2026","passed","Mon Mar 09 16:51:07 UTC 2026","TestDescriptionPage","description_page_test","",""
"","0","Checking the ip is available","tests","Mon Mar 09 17:05:42 UTC 2026","skipped","Mon Mar 09 17:05:42 UTC 2026","TestMainPage","main_page_test","",""
"","3122","Verify if series links 1-4 lead to correct pages after clicking","tests","Mon Mar 09 16:57:56 UTC 2026","passed","Mon Mar 09 16:57:59 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11842","Check registration with new email","tests","Mon Mar 09 17:06:08 UTC 2026","passed","Mon Mar 09 17:06:20 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","2445","Verify redirection to github not authorized user.","tests","Mon Mar 09 17:05:22 UTC 2026","passed","Mon Mar 09 17:05:25 UTC 2026","TestMainPage","main_page_test","",""
"","237","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Mon Mar 09 17:02:49 UTC 2026","passed","Mon Mar 09 17:02:49 UTC 2026","TestHeaderPage","header_test","",""
"","11","Verify value of the title of the tab","tests","Mon Mar 09 16:49:56 UTC 2026","passed","Mon Mar 09 16:49:56 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","309","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Mon Mar 09 17:02:44 UTC 2026","passed","Mon Mar 09 17:02:45 UTC 2026","TestHeaderPage","header_test","",""
"","778","Verify clickability, href of links on the page","tests","Mon Mar 09 16:50:17 UTC 2026","passed","Mon Mar 09 16:50:17 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","26","Verify value of the breadcrumbs on the page","tests","Mon Mar 09 16:55:48 UTC 2026","passed","Mon Mar 09 16:55:48 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","353","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Mon Mar 09 17:03:10 UTC 2026","passed","Mon Mar 09 17:03:10 UTC 2026","TestHeaderPage","header_test","",""
"","2949","Verify Footer invisibility through the modal window with the exercise","tests","Mon Mar 09 16:59:18 UTC 2026","passed","Mon Mar 09 16:59:21 UTC 2026","TestFooter","footer_test","",""
"","917","Checking the possibility of authorization with incorrect data","tests","Mon Mar 09 16:48:45 UTC 2026","passed","Mon Mar 09 16:48:46 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","24","Verify title of links on the 'ru' local","tests","Mon Mar 09 17:00:35 UTC 2026","passed","Mon Mar 09 17:00:35 UTC 2026","TestGroupsPage","groups_page_test","",""
"","103","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Mon Mar 09 17:09:10 UTC 2026","passed","Mon Mar 09 17:09:10 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","44","Verify text in the 'Contact us' link in the Footer","tests","Mon Mar 09 16:58:36 UTC 2026","passed","Mon Mar 09 16:58:36 UTC 2026","TestFooter","footer_test","",""
"","10115","Verify clickability, titles, attributes of group links on the page","tests","Mon Mar 09 16:52:46 UTC 2026","broken","Mon Mar 09 16:52:56 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","6451","Verify if series links lead to correct pages after clicking","tests","Mon Mar 09 16:53:45 UTC 2026","passed","Mon Mar 09 16:53:51 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","131","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Mon Mar 09 17:09:14 UTC 2026","passed","Mon Mar 09 17:09:15 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","371","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Mon Mar 09 17:07:59 UTC 2026","passed","Mon Mar 09 17:07:59 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
